2017-09-12 09:01:06,157 [9] INFO  BaseLog [(null)] - 同步微信文章明细数据-----服务开始
2017-09-12 09:04:06,519 [3] INFO  BaseLog [(null)] - 当前线程[3],同步微信文章数据 任务开始
2017-09-12 09:04:06,520 [4] INFO  BaseLog [(null)] - 当前线程[4],同步微信文章数据 任务开始
2017-09-12 09:04:06,532 [3] INFO  BaseLog [(null)] - 同步微信文章数据-----开始
2017-09-12 09:04:06,532 [4] INFO  BaseLog [(null)] - 同步微信文章数据-----开始
2017-09-12 09:04:06,921 [3] INFO  BaseLog [(null)] - 微信文章数据,目前循环到第1个，总共需要3条数据要清洗
2017-09-12 09:04:06,998 [3] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/rvaBYujfHeG1nhPibDlxZAFopX8REfP5oRUarenGPXiajuBRqT0uRiaQEbE1HtKavGZ0bLZvp3RvJT53LlBlAPUVQ/0?wx_fmt=jpeg]---------开始
2017-09-12 09:04:07,079 [4] INFO  BaseLog [(null)] - 微信文章数据,目前循环到第1个，总共需要3条数据要清洗
2017-09-12 09:04:07,099 [4] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/AWFOpIncNo4TMAg9Cxp4iaVWIic6qMd5GLYnC2ja4BylZAt8oAG21eiaBygu3y54uMbnkR2S1qicsurUp6xUcmhosg/0?wx_fmt=jpeg]---------开始
2017-09-12 09:04:07,619 [3] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/rvaBYujfHeG1nhPibDlxZAFopX8REfP5oRUarenGPXiajuBRqT0uRiaQEbE1HtKavGZ0bLZvp3RvJT53LlBlAPUVQ/0?wx_fmt=jpeg]---------结束，转换后为[http://192.168.3.71/group1/M00/01/D5/oYYBAFm3MvqAUn9SAABReqKwbng690.jpg]
2017-09-12 09:04:07,853 [4] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/AWFOpIncNo4TMAg9Cxp4iaVWIic6qMd5GLYnC2ja4BylZAt8oAG21eiaBygu3y54uMbnkR2S1qicsurUp6xUcmhosg/0?wx_fmt=jpeg]---------结束，转换后为[http://192.168.3.71/group1/M00/01/D5/oYYBAFm3MvqAa6ERAAOnqmORmFg626.jpg]
2017-09-12 09:04:13,366 [3] INFO  BaseLog [(null)] - 接口[https://api.aq.163.com/v3/image/check]，调用耗时：5717,返回数据为：{"code":200,"msg":"ok","result":[{"taskId":"2c3e4afdf9c441648ec2a95b8409005d","name":"http://192.168.3.71/group1/M00/01/D5/oYYBAFm3MvqAUn9SAABReqKwbng690.jpg","labels":[{"label":100,"level":0,"rate":0.0},{"label":110,"level":0,"rate":0.0},{"label":200,"level":0,"rate":0.0},{"label":210,"level":0,"rate":0.0},{"label":300,"level":0,"rate":0.0},{"label":400,"level":0,"rate":0.0}]}]}
2017-09-12 09:04:13,382 [4] INFO  BaseLog [(null)] - 接口[https://api.aq.163.com/v3/image/check]，调用耗时：5527,返回数据为：{"code":200,"msg":"ok","result":[{"taskId":"c8ebfc7505de4b1dbd3091286543083a","name":"http://192.168.3.71/group1/M00/01/D5/oYYBAFm3MvqAa6ERAAOnqmORmFg626.jpg","labels":[{"label":100,"level":0,"rate":0.0},{"label":110,"level":0,"rate":0.0},{"label":200,"level":0,"rate":0.0},{"label":210,"level":0,"rate":0.0},{"label":300,"level":0,"rate":0.0},{"label":400,"level":0,"rate":0.0}]}]}
2017-09-12 09:04:14,238 [4] INFO  BaseLog [(null)] - 接口[https://api.aq.163.com/v3/text/check]，调用耗时：464,返回数据为：{"code":200,"msg":"ok","result":{"taskId":"c3f7eac178c94fcf9f158011f0c34bae","action":0,"labels":[]}}
2017-09-12 09:04:14,246 [4] INFO  BaseLog [(null)] - 文章ID为191286中,共有10个img标签
2017-09-12 09:04:14,697 [3] INFO  BaseLog [(null)] - 接口[https://api.aq.163.com/v3/text/check]，调用耗时：925,返回数据为：{"code":200,"msg":"ok","result":{"taskId":"4e2ac95a1cd348b19cf9df855e405869","action":1,"labels":[{"label":200,"level":1,"details":{"hint":["(什么+医院)","医院副院长王拥军说中风"]}}]}}
2017-09-12 09:04:14,702 [3] INFO  BaseLog [(null)] - 微信文章数据,SN=191910，没有文章内容，已剔除
2017-09-12 09:04:14,703 [3] INFO  BaseLog [(null)] - 更新这些微信Weixin_ArticleInfo表中的主键ID[191910],的状态为：2
2017-09-12 09:04:14,782 [3] INFO  BaseLog [(null)] - 微信文章数据,目前循环到第2个，总共需要3条数据要清洗
2017-09-12 09:04:14,812 [3] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/rvaBYujfHeG1nhPibDlxZAFopX8REfP5oEGoBkVa1P8hrVFeVEC3BDGubb3aTkmoQKoCQd2P3DZgz4hpicN44PibA/0?wx_fmt=jpeg]---------开始
2017-09-12 09:04:14,899 [3] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/rvaBYujfHeG1nhPibDlxZAFopX8REfP5oEGoBkVa1P8hrVFeVEC3BDGubb3aTkmoQKoCQd2P3DZgz4hpicN44PibA/0?wx_fmt=jpeg]---------结束，转换后为[http://192.168.3.71/group1/M00/01/D5/oYYBAFm3MwGAYM9yAAAa57OhAGA213.jpg]
2017-09-12 09:04:20,211 [4] INFO  BaseLog [(null)] - 文章ID为191286中,共有10个img标签，其中移除二维码图片的标签共有0个,高度小于175的图片有0个，网易检测不符合规则的图片有0个。
2017-09-12 09:04:20,211 [3] INFO  BaseLog [(null)] - 接口[https://api.aq.163.com/v3/image/check]，调用耗时：5309,返回数据为：{"code":200,"msg":"ok","result":[{"taskId":"2da8c83cc9184fe383f945019fcf78cb","name":"http://192.168.3.71/group1/M00/01/D5/oYYBAFm3MwGAYM9yAAAa57OhAGA213.jpg","labels":[{"label":100,"level":0,"rate":0.0},{"label":110,"level":0,"rate":0.0},{"label":200,"level":0,"rate":0.0},{"label":210,"level":0,"rate":0.0},{"label":300,"level":0,"rate":0.0},{"label":400,"level":0,"rate":0.0}]}]}
2017-09-12 09:04:20,220 [3] INFO  BaseLog [(null)] - 文章ID为191909中,共有1个视频iframe标签
2017-09-12 09:04:20,220 [3] INFO  BaseLog [(null)] - 微信文章数据,SN=191909，没有文章内容，已剔除
2017-09-12 09:04:20,221 [3] INFO  BaseLog [(null)] - 更新这些微信Weixin_ArticleInfo表中的主键ID[191909],的状态为：2
2017-09-12 09:04:20,242 [3] INFO  BaseLog [(null)] - 微信文章数据,目前循环到第3个，总共需要3条数据要清洗
2017-09-12 09:04:20,259 [4] INFO  BaseLog [(null)] - 同步微信文章数据，批次<1>-----开始
2017-09-12 09:04:20,270 [3] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/rvaBYujfHeG1nhPibDlxZAFopX8REfP5odibM0Q4GlzpFglIKrPR64o30HoX68cMicaAsD1yNoZe0A25Mlb8LFNmA/0?wx_fmt=jpeg]---------开始
2017-09-12 09:04:20,314 [4] INFO  BaseLog [(null)] - 更新这些微信Weixin_ArticleInfo表中的主键ID[191286],的状态为：2
2017-09-12 09:04:20,339 [4] INFO  BaseLog [(null)] - 同步微信文章数据，批次<1>-----结束
2017-09-12 09:04:20,341 [4] INFO  BaseLog [(null)] - 微信文章数据,目前循环到第2个，总共需要3条数据要清洗
2017-09-12 09:04:20,380 [4] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_png/6qiapmfprltae2mibPTppk6uFNQ0wq44bvz2W4IOkLKaNI0vrAxCypq3rN9xY6zg3WoibtTklbISiakNM0uDGmfSVw/0?wx_fmt=png]---------开始
2017-09-12 09:04:20,424 [3] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/rvaBYujfHeG1nhPibDlxZAFopX8REfP5odibM0Q4GlzpFglIKrPR64o30HoX68cMicaAsD1yNoZe0A25Mlb8LFNmA/0?wx_fmt=jpeg]---------结束，转换后为[http://192.168.3.71/group1/M00/01/D5/oYYBAFm3MwaAXmn5AAAfi3H2Tlg315.jpg]
2017-09-12 09:04:20,440 [4] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_png/6qiapmfprltae2mibPTppk6uFNQ0wq44bvz2W4IOkLKaNI0vrAxCypq3rN9xY6zg3WoibtTklbISiakNM0uDGmfSVw/0?wx_fmt=png]---------结束，转换后为[http://192.168.3.71/group1/M00/01/D5/oYYBAFm3MwaAfUWjAACJRXjJsuI694.jpg]
2017-09-12 09:04:25,712 [4] INFO  BaseLog [(null)] - 接口[https://api.aq.163.com/v3/image/check]，调用耗时：5269,返回数据为：{"code":200,"msg":"ok","result":[{"taskId":"ece4603335ef4f28ba313356931101a4","name":"http://192.168.3.71/group1/M00/01/D5/oYYBAFm3MwaAfUWjAACJRXjJsuI694.jpg","labels":[{"label":100,"level":0,"rate":0.0},{"label":110,"level":0,"rate":0.0},{"label":200,"level":0,"rate":0.0},{"label":210,"level":0,"rate":0.0},{"label":300,"level":0,"rate":0.0},{"label":400,"level":0,"rate":0.0}]}]}
2017-09-12 09:04:25,725 [3] INFO  BaseLog [(null)] - 接口[https://api.aq.163.com/v3/image/check]，调用耗时：5299,返回数据为：{"code":200,"msg":"ok","result":[{"taskId":"659ebabe362d489bbbe4826552caa151","name":"http://192.168.3.71/group1/M00/01/D5/oYYBAFm3MwaAXmn5AAAfi3H2Tlg315.jpg","labels":[{"label":100,"level":0,"rate":0.0},{"label":110,"level":0,"rate":0.0},{"label":200,"level":0,"rate":0.0},{"label":210,"level":0,"rate":0.0},{"label":300,"level":0,"rate":0.0},{"label":400,"level":0,"rate":0.0}]}]}
2017-09-12 09:04:25,728 [3] INFO  BaseLog [(null)] - 文章ID为191908中,共有1个视频iframe标签
2017-09-12 09:04:25,729 [3] INFO  BaseLog [(null)] - 微信文章数据,SN=191908，没有文章内容，已剔除
2017-09-12 09:04:25,730 [3] INFO  BaseLog [(null)] - 更新这些微信Weixin_ArticleInfo表中的主键ID[191908],的状态为：2
2017-09-12 09:04:25,756 [3] INFO  BaseLog [(null)] - 同步微信文章数据-----结束
2017-09-12 09:04:25,757 [3] INFO  BaseLog [(null)] - 当前线程[3],同步微信文章数据 任务完成 耗时：00:00:19.2381070
2017-09-12 09:04:25,759 [3] INFO  BaseLog [(null)] - 当前线程[3],同步微信文章数据，当前线程等待2秒
2017-09-12 09:04:26,833 [4] INFO  BaseLog [(null)] - 接口[https://api.aq.163.com/v3/text/check]，调用耗时：980,返回数据为：{"code":200,"msg":"ok","result":{"taskId":"cb011f59a0da412bbe6c7c5445e4417a","action":0,"labels":[]}}
2017-09-12 09:04:26,836 [4] INFO  BaseLog [(null)] - 文章ID为191013中,共有21个img标签
2017-09-12 09:04:26,913 [4] INFO  BaseLog [(null)] - 此处图片[http://mmbiz.qpic.cn/mmbiz/6qiapmfprltZk0HBBdoWMkva6G8677u7N4TsIj5emd6f6AiaOQRfFoZ6ZS38JLGxM03LArPBr99fib4vh1zdoZcnA/0?wx_fmt=gif]中高度小于175，实际高度为143，需要移除,文章ID为：191013
2017-09-12 09:04:27,761 [3] INFO  BaseLog [(null)] - 当前线程[3],同步微信文章数据 任务开始
2017-09-12 09:04:27,763 [3] INFO  BaseLog [(null)] - 同步微信文章数据-----开始
2017-09-12 09:04:27,925 [3] INFO  BaseLog [(null)] - 微信文章数据,目前循环到第1个，总共需要3条数据要清洗
2017-09-12 09:04:27,969 [3] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/ia5ibSibyMMeAzxQTJF08Ga68lGTloeIbFf4MhL8zSChfhYqjwo6ptib4vr5VqOu12j3YqGYCdI9S8RvtkEoI3ZNMw/0?wx_fmt=jpeg]---------开始
2017-09-12 09:04:28,004 [3] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/ia5ibSibyMMeAzxQTJF08Ga68lGTloeIbFf4MhL8zSChfhYqjwo6ptib4vr5VqOu12j3YqGYCdI9S8RvtkEoI3ZNMw/0?wx_fmt=jpeg]---------结束，转换后为[http://192.168.3.71/group1/M00/01/D5/oYYBAFm3Mw6AC20MAABSb8rDTn4701.jpg]
2017-09-12 09:04:33,749 [4] INFO  BaseLog [(null)] - 此处图片[http://mmbiz.qpic.cn/mmbiz/yqVAqoZvDibHW4ynpBjRrolMxOZtKTiaYgriaLUlZxXokFoib5d3CPw3BwX5VHZtmNn8abiaYUnKVlS6oMUIS9IK0nw/0.jpeg]中高度小于175，实际高度为30，需要移除,文章ID为：191013
2017-09-12 09:04:33,992 [4] INFO  BaseLog [(null)] - 此处图片[https://mmbiz.qpic.cn/mmbiz_gif/6qiapmfprltae2mibPTppk6uFNQ0wq44bvCAEGd5cWia8seuaTHgaWKOZicQOsJZ0t4BjSIHFKiavvZiaUmnSqSTuKLg/0?wx_fmt=gif]中高度小于175，实际高度为174，需要移除,文章ID为：191013
2017-09-12 09:04:34,622 [4] INFO  BaseLog [(null)] - 此处图片[http://mmbiz.qpic.cn/mmbiz/GuRjHY52R1YXgUiaCGQYSJVTZ7kp67DMD4iaJeQIhW3160cdlb9yxg038A953PuB5iaicYAic2Mz4zLmzQZNqZV2TOw/640?]中高度小于175，实际高度为78，需要移除,文章ID为：191013
2017-09-12 09:04:34,786 [4] INFO  BaseLog [(null)] - 此处图片[http://mmbiz.qpic.cn/mmbiz/GuRjHY52R1YXgUiaCGQYSJVTZ7kp67DMDx9WX9klKviceHYzgxbLh4mgqxiaO8S8TGFtxzKrpJFsmbyjfZ1ibm7xGg/640?wx_fmt=png]中高度小于175，实际高度为78，需要移除,文章ID为：191013
2017-09-12 09:04:35,285 [4] INFO  BaseLog [(null)] - 文章ID为191013中,共有21个img标签，其中移除二维码图片的标签共有0个,高度小于175的图片有5个，网易检测不符合规则的图片有0个。
2017-09-12 09:04:35,358 [4] INFO  BaseLog [(null)] - 文章ID为191013中,共有1个包含有特定关键词的标签
2017-09-12 09:04:35,360 [4] INFO  BaseLog [(null)] - 文章ID为191013中,共有1个包含有特定关键词的标签，已全部剔除
2017-09-12 09:04:35,371 [4] INFO  BaseLog [(null)] - 文章ID为191013中,在所有标签中，查找有正则匹配URL或Email的，共有1个，已全部剔除父级P标签
2017-09-12 09:04:35,371 [4] INFO  BaseLog [(null)] - 微信文章数据,SN=191013，没有文章内容，已剔除
2017-09-12 09:04:35,372 [4] INFO  BaseLog [(null)] - 更新这些微信Weixin_ArticleInfo表中的主键ID[191013],的状态为：2
2017-09-12 09:04:35,391 [4] INFO  BaseLog [(null)] - 微信文章数据,目前循环到第3个，总共需要3条数据要清洗
2017-09-12 09:04:35,426 [4] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/ia5ibSibyMMeAzxQTJF08Ga68lGTloeIbFf25jaC4sWtTkSjhHE6iaDl23q4icR7RondD1mh4NPvRKByvOb2LgLyWsw/0?wx_fmt=jpeg]---------开始
2017-09-12 09:04:35,462 [4] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/ia5ibSibyMMeAzxQTJF08Ga68lGTloeIbFf25jaC4sWtTkSjhHE6iaDl23q4icR7RondD1mh4NPvRKByvOb2LgLyWsw/0?wx_fmt=jpeg]---------结束，转换后为[http://192.168.3.71/group1/M00/01/D5/oYYBAFm3MxWAPs45AABTVoJR0yg044.jpg]
2017-09-12 09:04:38,052 [3] INFO  BaseLog [(null)] - 接口[https://api.aq.163.com/v3/image/check]，调用耗时：10043,返回数据为：{"code":200,"msg":"ok","result":[{"taskId":"82551f5330f4402c8ec9d574489a697d","name":"http://192.168.3.71/group1/M00/01/D5/oYYBAFm3Mw6AC20MAABSb8rDTn4701.jpg","labels":[{"label":100,"level":0,"rate":0.0},{"label":110,"level":0,"rate":0.0},{"label":200,"level":0,"rate":0.0},{"label":210,"level":0,"rate":0.0},{"label":300,"level":0,"rate":0.0},{"label":400,"level":0,"rate":0.0}]}]}
2017-09-12 09:04:38,498 [3] INFO  BaseLog [(null)] - 接口[https://api.aq.163.com/v3/text/check]，调用耗时：335,返回数据为：{"code":200,"msg":"ok","result":{"taskId":"5f2cd9b9d278454ab741918b7e7dc566","action":0,"labels":[]}}
2017-09-12 09:04:38,500 [3] INFO  BaseLog [(null)] - 文章ID为190710中,共有4个img标签
2017-09-12 09:04:38,897 [3] INFO  BaseLog [(null)] - 文章ID为190710中,共有4个img标签，其中移除二维码图片的标签共有0个,高度小于175的图片有0个，网易检测不符合规则的图片有0个。
2017-09-12 09:04:38,904 [3] INFO  BaseLog [(null)] - 同步微信文章数据，批次<1>-----开始
2017-09-12 09:04:38,975 [3] INFO  BaseLog [(null)] - 更新这些微信Weixin_ArticleInfo表中的主键ID[190710],的状态为：2
2017-09-12 09:04:38,996 [3] INFO  BaseLog [(null)] - 同步微信文章数据，批次<1>-----结束
2017-09-12 09:04:38,998 [3] INFO  BaseLog [(null)] - 微信文章数据,目前循环到第2个，总共需要3条数据要清洗
2017-09-12 09:04:39,031 [3] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/ia5ibSibyMMeAzxQTJF08Ga68lGTloeIbFfKLFoADq6bnViaa7QKXgSkic0X143xUVLd5odPfuC4xCKJR0gt9kadrSQ/0?wx_fmt=jpeg]---------开始
2017-09-12 09:04:39,057 [3] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/ia5ibSibyMMeAzxQTJF08Ga68lGTloeIbFfKLFoADq6bnViaa7QKXgSkic0X143xUVLd5odPfuC4xCKJR0gt9kadrSQ/0?wx_fmt=jpeg]---------结束，转换后为[http://192.168.3.71/group1/M00/01/D5/oYYBAFm3MxmAfvc9AAA8gyZHSZc765.jpg]
2017-09-12 09:04:40,743 [4] INFO  BaseLog [(null)] - 接口[https://api.aq.163.com/v3/image/check]，调用耗时：5278,返回数据为：{"code":200,"msg":"ok","result":[{"taskId":"4a1c00b9b9614dea8bbeecdb0d319254","name":"http://192.168.3.71/group1/M00/01/D5/oYYBAFm3MxWAPs45AABTVoJR0yg044.jpg","labels":[{"label":100,"level":0,"rate":0.0},{"label":110,"level":0,"rate":0.0},{"label":200,"level":0,"rate":0.0},{"label":210,"level":0,"rate":0.0},{"label":300,"level":0,"rate":0.0},{"label":400,"level":0,"rate":0.0}]}]}
2017-09-12 09:04:41,367 [4] INFO  BaseLog [(null)] - 接口[https://api.aq.163.com/v3/text/check]，调用耗时：432,返回数据为：{"code":200,"msg":"ok","result":{"taskId":"bc73ee896ffb419baacd63008854c062","action":0,"labels":[]}}
2017-09-12 09:04:41,369 [4] INFO  BaseLog [(null)] - 文章ID为190711中,共有3个img标签
2017-09-12 09:04:41,766 [4] INFO  BaseLog [(null)] - 文章ID为190711中,共有3个img标签，其中移除二维码图片的标签共有0个,高度小于175的图片有0个，网易检测不符合规则的图片有0个。
2017-09-12 09:04:41,772 [4] INFO  BaseLog [(null)] - 同步微信文章数据，批次<2>-----开始
2017-09-12 09:04:41,866 [4] INFO  BaseLog [(null)] - 更新这些微信Weixin_ArticleInfo表中的主键ID[190711],的状态为：2
2017-09-12 09:04:41,884 [4] INFO  BaseLog [(null)] - 同步微信文章数据，批次<2>-----结束
2017-09-12 09:04:41,884 [4] INFO  BaseLog [(null)] - 同步微信文章数据-----结束
2017-09-12 09:04:41,886 [4] INFO  BaseLog [(null)] - 当前线程[4],同步微信文章数据 任务完成 耗时：00:00:35.3660135
2017-09-12 09:04:41,887 [4] INFO  BaseLog [(null)] - 当前线程[4],同步微信文章数据，当前线程等待2秒
2017-09-12 09:04:43,889 [4] INFO  BaseLog [(null)] - 当前线程[4],同步微信文章数据 任务开始
2017-09-12 09:04:43,891 [4] INFO  BaseLog [(null)] - 同步微信文章数据-----开始
2017-09-12 09:04:44,058 [4] INFO  BaseLog [(null)] - 微信文章数据,目前循环到第1个，总共需要3条数据要清洗
2017-09-12 09:04:44,091 [4] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/rLDZ9icQkYO8FkBMXZKhicop9vrmlSJtliaRx2sF80icfz4X4VCrxzdTp0JnNMTbuia16uE0mNdNichlzZ0oE7VVY5MA/0?wx_fmt=jpeg]---------开始
2017-09-12 09:04:44,224 [4] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/rLDZ9icQkYO8FkBMXZKhicop9vrmlSJtliaRx2sF80icfz4X4VCrxzdTp0JnNMTbuia16uE0mNdNichlzZ0oE7VVY5MA/0?wx_fmt=jpeg]---------结束，转换后为[http://192.168.3.71/group1/M00/01/D5/oYYBAFm3Mx6AMBLfAAAxO4RMo1s383.jpg]
2017-09-12 09:04:44,331 [3] INFO  BaseLog [(null)] - 接口[https://api.aq.163.com/v3/image/check]，调用耗时：5272,返回数据为：{"code":200,"msg":"ok","result":[{"taskId":"378ca8f5e4de4de29791e12ce546fee6","name":"http://192.168.3.71/group1/M00/01/D5/oYYBAFm3MxmAfvc9AAA8gyZHSZc765.jpg","labels":[{"label":100,"level":0,"rate":0.0},{"label":110,"level":0,"rate":0.0},{"label":200,"level":0,"rate":0.0},{"label":210,"level":0,"rate":0.0},{"label":300,"level":0,"rate":0.0},{"label":400,"level":0,"rate":0.0}]}]}
2017-09-12 09:04:45,019 [3] INFO  BaseLog [(null)] - 接口[https://api.aq.163.com/v3/text/check]，调用耗时：383,返回数据为：{"code":200,"msg":"ok","result":{"taskId":"482b6ad50a7240adaa457f6011a01e18","action":0,"labels":[]}}
2017-09-12 09:04:45,024 [3] INFO  BaseLog [(null)] - 文章ID为190709中,共有2个img标签
2017-09-12 09:04:45,281 [3] INFO  BaseLog [(null)] - 文章ID为190709中,共有2个img标签，其中移除二维码图片的标签共有0个,高度小于175的图片有0个，网易检测不符合规则的图片有0个。
2017-09-12 09:04:45,289 [3] INFO  BaseLog [(null)] - 同步微信文章数据，批次<2>-----开始
2017-09-12 09:04:45,373 [3] INFO  BaseLog [(null)] - 更新这些微信Weixin_ArticleInfo表中的主键ID[190709],的状态为：2
2017-09-12 09:04:45,397 [3] INFO  BaseLog [(null)] - 同步微信文章数据，批次<2>-----结束
2017-09-12 09:04:45,399 [3] INFO  BaseLog [(null)] - 微信文章数据,目前循环到第3个，总共需要3条数据要清洗
2017-09-12 09:04:45,428 [3] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/ia5ibSibyMMeAzxQTJF08Ga68lGTloeIbFfS9EtLwlTa8XI9pOYf68sERfwjaXcvSIf8CHWcLF36yibhcJDhw1iaHGQ/0?wx_fmt=jpeg]---------开始
2017-09-12 09:04:45,505 [3] INFO  BaseLog [(null)] - 本地化图片，URL[http://mmbiz.qpic.cn/mmbiz_jpg/ia5ibSibyMMeAzxQTJF08Ga68lGTloeIbFfS9EtLwlTa8XI9pOYf68sERfwjaXcvSIf8CHWcLF36yibhcJDhw1iaHGQ/0?wx_fmt=jpeg]---------结束，转换后为[http://192.168.3.71/group1/M00/01/D6/oYYBAFm3MyCAOmv5AAC3_Q8MVhc091.jpg]
2017-09-12 09:04:49,559 [4] INFO  BaseLog [(null)] - 接口[https://api.aq.163.com/v3/image/check]，调用耗时：5333,返回数据为：{"code":200,"msg":"ok","result":[{"taskId":"846e8156a6a54c239f5b1930f8df7f68","name":"http://192.168.3.71/group1/M00/01/D5/oYYBAFm3Mx6AMBLfAAAxO4RMo1s383.jpg","labels":[{"label":100,"level":0,"rate":0.0},{"label":110,"level":0,"rate":0.0},{"label":200,"level":0,"rate":0.0},{"label":210,"level":0,"rate":0.0},{"label":300,"level":0,"rate":0.0},{"label":400,"level":0,"rate":0.0}]}]}
2017-09-12 09:04:50,802 [3] INFO  BaseLog [(null)] - 接口[https://api.aq.163.com/v3/image/check]，调用耗时：5294,返回数据为：{"code":200,"msg":"ok","result":[{"taskId":"2ef5c52b2dac4b16b3f4cb0c520d8ae2","name":"http://192.168.3.71/group1/M00/01/D6/oYYBAFm3MyCAOmv5AAC3_Q8MVhc091.jpg","labels":[{"label":100,"level":0,"rate":0.0},{"label":110,"level":0,"rate":0.0},{"label":200,"level":0,"rate":0.0},{"label":210,"level":0,"rate":0.0},{"label":300,"level":0,"rate":0.0},{"label":400,"level":0,"rate":0.0}]}]}
2017-09-12 09:04:50,806 [3] INFO  BaseLog [(null)] - 文章ID为190708中,共有1个音频标签
2017-09-12 09:04:50,806 [3] INFO  BaseLog [(null)] - 微信文章数据,SN=190708，没有文章内容，已剔除
2017-09-12 09:04:50,807 [3] INFO  BaseLog [(null)] - 更新这些微信Weixin_ArticleInfo表中的主键ID[190708],的状态为：2
2017-09-12 09:04:50,838 [3] INFO  BaseLog [(null)] - 同步微信文章数据-----结束
2017-09-12 09:04:50,840 [3] INFO  BaseLog [(null)] - 当前线程[3],同步微信文章数据 任务完成 耗时：00:00:23.0763451
2017-09-12 09:04:50,841 [3] INFO  BaseLog [(null)] - 当前线程[3],同步微信文章数据，当前线程等待2秒
2017-09-12 09:04:52,843 [3] INFO  BaseLog [(null)] - 当前线程[3],同步微信文章数据 任务开始
2017-09-12 09:04:52,845 [3] INFO  BaseLog [(null)] - 同步微信文章数据-----开始
