2016-11-03 10:38:38,463 [1] INFO  Holly--[17416] [(null)] - [登录登出模块]DeleteAgentStateToDB...客服退出时 GetCurrentTime()....IS:2016-11-03 10:38:38
2016-11-03 10:38:38,469 [1] INFO  Holly--[17416] [(null)] - [登录登出模块]DeleteAgentStateToDB...退出成功....
2016-11-03 10:38:38,514 [1] INFO  Holly--[17416] [(null)] - [HollyContactHelper]用户操作==签出->True
2016-11-03 10:38:38,515 [1] INFO  Holly--[17416] [(null)] - [======Common======] GetCurrentTime ：获取当前服务器时间：CC系统服务器时间：2016-11-03 10:38:38.514，客户端时间：2016-11-03 10:38:38.515，（现有）计算时间差(毫秒)：-1.0001
2016-11-03 10:38:38,518 [1] INFO  Holly--[17416] [(null)] - [Main] 更新上一个状态的结束时间 PreOid....IS:5
2016-11-03 10:38:39,825 [1] INFO  Holly--[17416] [(null)] - [HollyContactHelper]用户操作==卸载->True
2016-11-03 10:38:39,825 [1] INFO  Holly--[17416] [(null)] - [登录登出模块] ExitLogin() End.
2016-11-03 10:38:58,408 [1] INFO  Holly--[73860] [(null)] - [登录窗口]btnLogin_Click Begin...
2016-11-03 10:38:58,529 [1] INFO  Holly--[73860] [(null)] - [HollyContactHelper]ModifySoftphoneINIByDN——根据DN34002,选择的SIPServerIP为：192.168.112.204
2016-11-03 10:38:58,709 [1] INFO  Holly--[73860] [(null)] - [HollyContactHelper]用户操作==装载及初始化->True
2016-11-03 10:38:58,709 [1] INFO  Holly--[73860] [(null)] - [登录窗口]btnLogin_Click： 异步加载，回调事件中继续登录
2016-11-03 10:38:58,709 [1] INFO  Holly--[73860] [(null)] - [登录窗口]btnLogin_Click End
2016-11-03 10:38:58,772 [1] INFO  Holly--[73860] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：0；CurStatusName：准备就绪状态；)厂家消息(服务器已上线:UserName=AgentUser,UserGOR=261095425)程序状态(PS01_就绪)
2016-11-03 10:38:58,796 [1] INFO  Holly--[73860] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：0；CurStatusName：准备就绪状态；)厂家消息(服务器已上线:UserName=LSUser,UserGOR=65537)程序状态(PS01_就绪)
2016-11-03 10:38:58,857 [1] INFO  Holly--[73860] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：0；CurStatusName：准备就绪状态；)厂家消息(服务器已上线:UserName=ASUser,UserGOR=655361)程序状态(PS01_就绪)
2016-11-03 10:38:58,859 [1] INFO  Holly--[73860] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：0；CurStatusName：准备就绪状态；)厂家消息(服务器已上线:UserName=EDSUser,UserGOR=1638401)程序状态(PS01_就绪)
2016-11-03 10:38:58,861 [1] INFO  Holly--[73860] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：0；CurStatusName：准备就绪状态；)厂家消息(服务器已上线:UserName=StatEvent,UserGOR=262145)程序状态(PS01_就绪)
2016-11-03 10:38:58,863 [1] INFO  Holly--[73860] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：0；CurStatusName：准备就绪状态；)厂家消息(服务器已上线:UserName=StatUser,UserGOR=262146)程序状态(PS01_就绪)
2016-11-03 10:38:58,863 [1] INFO  Holly--[73860] [(null)] - 当前调用Load函数，返回的服务器信息条数为：6
2016-11-03 10:38:58,872 [1] INFO  Holly--[73860] [(null)] - [登录登出模块] Login ( masj, *** , 34002 ) 
2016-11-03 10:38:58,874 [1] INFO  Holly--[73860] [(null)] - [登录登出模块] DomainAccountLogin(masj, pwd) begin...
2016-11-03 10:38:58,962 [1] INFO  Holly--[73860] [(null)] - [登录登出模块] DomainAccountLogin(masj, pwd) end.return BitAuto.Services.Organization.Remoting.Employee
2016-11-03 10:38:59,307 [1] INFO  Holly--[73860] [(null)] - [登录登出模块] InitLoginUser() Begin...
2016-11-03 10:39:03,364 [1] INFO  Holly--[73860] [(null)] - [登录登出模块] InitLoginUser() 客服登录...AgentID is:10658,AgentNum is:13001,GroupName is:惠买车支持部（IM）,OutNum is:97
2016-11-03 10:39:03,364 [1] INFO  Holly--[73860] [(null)] - [登录登出模块] InitLoginUser() End...
2016-11-03 10:39:03,535 [1] INFO  Holly--[73860] [(null)] - [HollyContactHelper]用户操作==添加技能组->1099 3
2016-11-03 10:39:03,535 [1] INFO  Holly--[73860] [(null)] - [HollyContactHelper]用户操作==添加技能组->1094 3
2016-11-03 10:39:03,535 [1] INFO  Holly--[73860] [(null)] - [HollyContactHelper]用户操作==添加技能组->1096 3
2016-11-03 10:39:03,575 [1] INFO  Holly--[73860] [(null)] - [HollyContactHelper]用户操作==签入->True
2016-11-03 10:39:03,596 [1] INFO  Holly--[73860] [(null)] - [======Common======] GetCurrentTime ：获取当前服务器时间：CC系统服务器时间：2016-11-03 10:39:03.591，客户端时间：2016-11-03 10:39:03.595，（生成）计算时间差(毫秒)：-4.0002
2016-11-03 10:39:03,628 [1] INFO  Holly--[73860] [(null)] - [登录登出模块] InsertAgentState()更新退出时间....initmsg
2016-11-03 10:39:03,674 [1] INFO  Holly--[73860] [(null)] - [登录登出模块] InsertAgentState()登录状态LoginOnOid....is:7
2016-11-03 10:39:03,675 [1] INFO  Holly--[73860] [(null)] - [登录登出模块] Login(masj, pwd, 34002) End.
2016-11-03 10:39:04,168 [1] INFO  Holly--[73860] [(null)] - [InitMainForm] 开始验证监控权限
2016-11-03 10:39:04,260 [1] INFO  Holly--[73860] [(null)] - [InitMainForm] 有 监控权限
2016-11-03 10:39:38,012 [1] INFO  Holly--[73860] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：0；CurStatusName：准备就绪状态；)厂家消息(座席签入成功)程序状态(PS01_就绪)
2016-11-03 10:39:38,051 [1] INFO  Holly--[73860] [(null)] - [事件][OnSignInSuccess] 签入成功事件
2016-11-03 10:39:38,052 [1] INFO  Holly--[73860] [(null)] - [======Common======] GetCurrentTime ：获取当前服务器时间：CC系统服务器时间：2016-11-03 10:39:38.047，客户端时间：2016-11-03 10:39:38.051，（现有）计算时间差(毫秒)：-4.0002
2016-11-03 10:39:38,081 [1] INFO  Holly--[73860] [(null)] - [登录登出模块] InsertAgentState()更新退出时间....initmsg
2016-11-03 10:39:38,090 [1] INFO  Holly--[73860] [(null)] - [登录登出模块] InsertAgentState()登录状态LoginOnOid....is:8
2016-11-03 10:39:38,093 [1] INFO  Holly--[73860] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：2；CurStatusName：置忙；)厂家消息(状态改变：准备就绪状态-->置忙)程序状态(PS04_置忙)
